133.980823, 114.580848, 0.710129, 125.803212, 126.073306, 232.445043, 110.207212, 50.207305, 235.316756, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939081
136.894173, 105.682505, 17.786987, 124.695122, 116.563644, 232.222117, 110.587088, 45.823165, 235.364583, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939081
144.822654, 101.108807, 6.364071, 116.546581, 110.242555, 223.424242, 117.832657, 50.649815, 235.409062, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939081
151.100180, 96.096622, 17.419675, 114.518178, 104.455185, 230.651973, 124.442305, 42.148411, 235.450428, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939081
159.004107, 94.627032, 2.507905, 116.791729, 110.479314, 238.293197, 126.921000, 44.844252, 235.488898, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939082
158.038950, 96.268587, 12.629141, 108.985642, 114.436519, 244.720097, 126.163352, 46.849064, 235.524675, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939082
154.054527, 107.141931, -0.162366, 101.258682, 123.728159, 237.413342, 132.891835, 49.508669, 235.557948, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939082
162.624193, 113.124232, 20.671582, 102.345716, 119.467582, 241.239726, 127.934113, 55.857359, 235.588891, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939082
157.088048, 119.159848, -3.111654, 111.917258, 126.245908, 250.790743, 131.072908, 48.043048, 235.617669, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939082
161.515767, 111.832938, 19.887176, 105.312394, 124.337741, 254.973503, 123.443562, 56.681677, 235.644432, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939083
160.051983, 111.436483, -3.326832, 107.641644, 125.903245, 253.247602, 124.674469, 50.842370, 235.669322, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939083
165.694211, 105.083690, 22.367545, 110.226739, 116.770378, 248.028633, 119.582762, 49.645984, 235.692469, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939083
165.695529, 112.515852, 6.098849, 119.519904, 109.328117, 239.712838, 112.833549, 54.534862, 235.713996, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939083
158.320856, 123.041287, 16.539714, 121.547112, 114.135802, 231.296782, 114.937880, 44.057338, 235.734017, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939083
151.517554, 121.704128, -3.670158, 129.141459, 113.890570, 239.656421, 118.156368, 45.855051, 235.752636, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939084
146.413606, 113.172802, 10.295630, 122.044109, 123.352315, 247.420328, 110.906916, 36.214659, 235.769951, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939084
148.073462, 113.285325, -0.138052, 123.359627, 116.598896, 256.718358, 119.538458, 37.390806, 235.786054, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939084
149.186989, 105.140172, 18.562223, 128.045213, 125.259454, 252.215035, 121.941410, 39.447038, 235.801031, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939084
156.683081, 116.071754, -8.000430, 128.783569, 129.978332, 243.131491, 132.311123, 50.217675, 235.814959, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939084
148.364997, 113.080648, 10.980431, 124.718348, 125.068267, 250.419637, 122.976471, 57.820540, 235.827911, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939085
148.098755, 120.310060, 7.696400, 118.481904, 132.882452, 247.880342, 131.220607, 47.184964, 235.839958, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939085
145.233498, 123.799056, 0.724786, 128.368195, 134.872273, 247.538672, 128.451297, 52.120946, 235.851161, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939085
155.515888, 131.897937, 9.573487, 135.762299, 125.056189, 252.927305, 128.715414, 44.228273, 235.861579, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939085
159.683193, 124.316625, 9.893123, 126.809345, 133.617411, 254.879896, 120.972669, 45.651990, 235.871269, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939085
166.995126, 118.259662, 6.841933, 117.688481, 124.419353, 256.235294, 130.618077, 44.783821, 235.880280, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939086
172.380212, 120.608381, -2.039020, 123.107297, 120.466481, 255.433269, 125.175949, 37.213863, 235.888660, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939086
170.774955, 129.073141, 19.206328, 133.273031, 129.681950, 250.861118, 119.904242, 46.479744, 235.896454, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939086
171.781745, 132.735913, 11.153873, 123.473642, 136.167670, 244.476973, 121.964544, 50.363290, 235.903702, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939086
167.743416, 124.334695, 10.659217, 122.257916, 138.824883, 249.123062, 130.195367, 48.438144, 235.910443, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939086
158.679669, 124.401287, 6.424540, 127.593032, 139.850736, 250.920202, 136.370432, 45.032845, 235.916712, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939087
155.131349, 130.344663, 10.850700, 125.217635, 141.620818, 243.243923, 125.738921, 52.100974, 235.922542, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939087
161.773401, 136.446648, 9.697143, 125.415340, 147.678036, 241.047271, 121.752532, 46.980241, 235.927964, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939087
163.450512, 133.364071, 13.022245, 118.362658, 138.528577, 240.311766, 126.568842, 55.386737, 235.933007, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939087
164.068546, 131.653556, -0.922860, 120.898182, 142.924954, 233.503889, 134.255364, 61.225545, 235.937696, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939087
162.354643, 134.107476, 18.801953, 121.361528, 134.117403, 235.144302, 143.615534, 47.457819, 235.942058, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939088
164.080043, 124.714666, -0.566037, 130.136822, 137.716059, 236.460835, 139.109728, 41.517008, 235.946114, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939088
162.831039, 123.724474, 12.314785, 123.451457, 146.125463, 244.554799, 136.422135, 43.590016, 235.949886, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939088
163.205817, 131.965657, 14.227746, 117.100675, 151.199386, 251.396876, 139.593376, 48.636537, 235.953394, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939088
154.321663, 135.946299, 3.555446, 119.127068, 158.115474, 243.678480, 138.076590, 53.910358, 235.956656, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939088
153.451631, 127.426341, 4.171310, 114.323594, 153.299358, 240.476253, 143.476882, 48.675149, 235.959690, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939089
146.326106, 127.231292, 0.484829, 114.322778, 155.541950, 245.076424, 149.239571, 46.215425, 235.962512, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939089
140.059409, 133.978782, 1.804778, 113.904902, 150.825830, 253.938605, 148.126551, 38.046671, 235.965136, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939089
134.473252, 124.250703, 13.398887, 112.992708, 144.147894, 244.603613, 150.637548, 31.641004, 235.967577, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939089
133.821182, 131.561377, 5.730026, 113.352122, 138.642979, 240.872586, 141.800510, 28.492210, 235.969846, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939089
134.070824, 131.807281, 6.428646, 117.139119, 138.742116, 241.497858, 147.581942, 28.978567, 235.971957, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939090
139.243584, 130.787067, 15.603236, 116.837342, 138.604321, 247.243753, 145.620995, 38.979834, 235.973920, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939090
146.227805, 125.622130, -0.567614, 124.104130, 143.103073, 249.455831, 138.329266, 49.892134, 235.975746, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939090
144.294390, 133.729323, 15.436356, 115.584115, 139.068889, 250.800734, 137.415048, 56.607100, 235.977443, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939090
153.603005, 123.513358, 4.954174, 109.419013, 147.590746, 255.660088, 131.141543, 50.914202, 235.979022, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939090
153.167152, 120.792375, 14.059533, 120.635298, 146.186693, 262.733895, 133.539558, 52.402740, 235.980491, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939091
156.994306, 121.671954, -2.357817, 114.435849, 146.653091, 260.395191, 138.110394, 46.605672, 235.981856, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939091
148.291804, 125.029628, 13.818170, 115.382745, 153.591069, 255.836999, 134.870860, 38.602786, 235.983126, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939091
149.420713, 132.371154, 3.493514, 112.268979, 158.179312, 265.504239, 127.199280, 39.947254, 235.984308, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939091
152.685205, 138.613065, 19.482748, 120.119188, 165.441105, 266.957659, 121.755791, 46.348535, 235.985406, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939091
144.782916, 132.432329, 8.060820, 123.224734, 155.586139, 269.898644, 114.962777, 40.902039, 235.986428, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939092
154.849270, 127.851111, 0.358033, 118.708400, 148.708775, 260.544560, 108.789838, 41.791139, 235.987378, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939092
159.165340, 136.421708, 2.661580, 118.490861, 143.586164, 266.774183, 111.403138, 32.887881, 235.988261, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939092
165.451444, 138.789874, 10.208498, 120.760867, 146.138944, 258.407825, 111.682199, 42.208372, 235.989083, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939092
161.609932, 133.751218, 4.378856, 121.587752, 153.903887, 259.324124, 118.220536, 51.718944, 235.989847, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939092
168.005359, 125.578833, 9.548757, 120.094534, 156.821307, 264.729247, 118.419558, 47.119967, 235.990558, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939093
157.691467, 131.255533, 10.583317, 119.002683, 148.307069, 255.006692, 118.606180, 51.909543, 235.991219, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939093
166.544177, 121.382642, -3.383840, 119.183593, 154.486247, 258.258453, 111.399070, 53.362272, 235.991834, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939093
162.492002, 130.790521, 19.147046, 127.003488, 149.080410, 259.076531, 115.463096, 57.273195, 235.992405, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939093
170.247110, 125.054700, -6.464252, 133.507389, 146.801314, 252.174431, 115.840908, 53.907133, 235.992937, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939093
172.584775, 127.388344, 7.597349, 131.827714, 143.322677, 245.392490, 122.058241, 58.258493, 235.993431, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939094
181.299500, 137.288193, 7.620288, 140.518837, 132.993332, 248.791328, 113.977070, 55.967934, 235.993891, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939094
175.466987, 129.084602, 2.953016, 146.785111, 129.087687, 242.797180, 121.727512, 51.482496, 235.994319, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939094
172.437671, 130.176094, 14.938075, 146.104162, 119.010509, 236.448981, 126.281855, 54.913369, 235.994716, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939094
161.285055, 133.938877, 8.668242, 144.743518, 122.782993, 243.396791, 119.614910, 56.586653, 235.995086, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939094
167.501539, 138.152944, 1.136394, 149.790048, 128.925121, 234.545598, 129.817899, 54.058552, 235.995430, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939095
158.930237, 139.656497, 19.411232, 150.928863, 136.944558, 237.588146, 136.607433, 51.926543, 235.995750, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939095
158.286853, 146.518095, -2.957723, 158.327829, 127.144644, 237.043020, 137.000751, 45.695180, 235.996048, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939095
164.717992, 142.717890, 3.640788, 146.627450, 121.507306, 244.026344, 127.790650, 39.360894, 235.996324, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939095
162.791941, 146.914190, 14.342594, 142.228412, 120.544603, 247.379529, 137.202417, 36.486149, 235.996582, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939095
161.775212, 145.734697, 2.034526, 134.450230, 112.816973, 248.014273, 130.653989, 35.007309, 235.996821, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939096
166.090735, 148.006282, 6.431230, 137.865132, 114.665061, 252.714616, 126.520887, 34.672330, 235.997043, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939096
157.324798, 136.384396, 10.632625, 138.502581, 116.353504, 243.584029, 131.599103, 39.899623, 235.997250, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939096
158.264303, 144.900474, 14.178364, 133.448806, 120.397813, 238.403431, 141.139269, 35.051012, 235.997443, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939096
166.807834, 139.443931, 4.408063, 130.067403, 118.652266, 231.670581, 142.810868, 41.977042, 235.997622, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939096
159.856941, 142.372647, 4.532932, 135.351544, 121.229712, 228.577657, 143.003106, 42.433444, 235.997788, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939097
153.051264, 149.813427, 17.735806, 130.161223, 128.346792, 222.157713, 151.106809, 35.118226, 235.997943, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939097
161.189897, 149.161976, -0.105253, 129.434264, 119.114988, 231.640353, 154.853841, 42.167153, 235.998087, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939097
164.500234, 141.963892, 10.268987, 134.553129, 127.088773, 229.724530, 160.286787, 39.285286, 235.998221, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939097
169.024523, 132.023139, 1.024291, 137.770495, 123.891884, 222.354905, 163.815648, 37.109290, 235.998346, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939097
164.564484, 126.892828, 19.995506, 145.353183, 125.845780, 216.163881, 154.948963, 34.170899, 235.998461, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939098
161.448047, 123.254972, -5.069702, 149.993808, 118.706958, 208.697994, 158.846327, 30.218237, 235.998569, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939098
167.021696, 119.521773, 7.033639, 141.671777, 117.794576, 206.643249, 148.902978, 33.534950, 235.998669, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939098
164.744239, 129.267049, 5.063405, 138.025881, 126.143620, 217.576105, 147.118183, 28.557737, 235.998762, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939098
157.838454, 136.696580, 6.869540, 135.054940, 129.999020, 219.881533, 144.322395, 33.228936, 235.998849, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939098
151.115297, 133.405446, 12.813205, 132.471045, 133.521035, 229.468114, 144.495372, 36.606674, 235.998930, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939099
144.462888, 141.819348, -1.486583, 138.111691, 137.161802, 231.984366, 152.874627, 47.268509, 235.999004, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939099
144.236889, 147.919536, 9.605403, 129.707974, 137.648133, 227.677508, 140.884797, 44.470678, 235.999074, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939099
140.473641, 137.004283, -0.805874, 119.988256, 135.666120, 235.355214, 148.367035, 35.108241, 235.999139, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939099
138.052538, 127.896458, 21.375215, 121.079007, 142.735896, 239.713059, 138.516705, 45.524892, 235.999199, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939099
136.051994, 127.620050, -7.704245, 117.216044, 140.626247, 244.451845, 128.492089, 42.613006, 235.999255, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939100
133.807714, 120.422295, 12.677094, 126.277190, 144.672521, 239.389448, 121.886543, 42.734933, 235.999307, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939100
131.134724, 127.854156, 0.487125, 132.549450, 147.369345, 232.958716, 119.431041, 38.336249, 235.999356, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939100
126.030315, 136.200848, 3.910015, 128.848307, 143.495100, 226.106585, 117.437975, 32.746289, 235.999401, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939100
129.907422, 129.571144, 15.350246, 136.478227, 133.074111, 218.977877, 122.207179, 41.345961, 235.999443, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939101
125.327129, 129.814312, 8.941288, 139.963299, 138.033147, 230.289540, 119.715025, 40.157607, 235.999482, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939101
135.460413, 119.665358, 10.643364, 134.115936, 133.751357, 241.181261, 112.689274, 39.488439, 235.999518, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939101
140.392507, 110.630738, -1.423496, 124.194807, 131.285563, 241.034889, 116.336498, 43.342042, 235.999552, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939101
149.806349, 108.630047, 16.181762, 126.287644, 138.048852, 239.563536, 121.415599, 38.747610, 235.999583, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939101
154.741689, 112.451896, -2.194921, 124.887422, 144.580316, 241.788118, 120.313150, 50.274945, 235.999612, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939102
159.981368, 109.413852, 4.138103, 123.903996, 150.813486, 247.368699, 121.250029, 42.589194, 235.999640, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939102
163.234571, 107.386492, 1.482087, 131.342084, 149.867514, 255.631712, 124.043807, 37.300642, 235.999665, 236.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554939102
